engine_id,cycle,op_setting_1,op_setting_2,op_setting_3,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,max_cycle,RUL,RUL_CLIPPED
7,47,-1.0396387866831212,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0515211287271984,0.9513834779451333,0.9711211388013861,1.1056010066777342,1.1067290640299046,1.1011659103101774,0.8001061906406122,0.983568210197635,1.0277186264314189,0.8311491816952786,1.1039012199141565,0.34412028964941394,0.5737184382798003,-0.8553906362150211,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1187679521486078,1.106120301086996,424,377,125
7,48,-1.0393061469779734,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0442251120453305,0.9430915884458094,0.984692569795385,1.1056010066777342,1.1067290640299046,1.1115546971127488,0.8002466405989482,0.9974985762368482,1.0277186264314189,0.8223928531948923,1.1024403061542292,0.34403027996232577,0.5053883930806713,-0.8654984848102392,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.101671364800573,1.1127735681727187,424,376,125
7,49,-1.039759746575902,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.054345393249211,0.9672903680050617,0.9257852233727818,1.1056010066777342,1.1067290640299046,1.1086274698921348,0.8001764156197818,0.9836482697725699,1.0277186264314189,0.8661744956968216,1.1071882758739933,0.34439031871068665,0.5543727267533639,-0.8599125684813017,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1204776108834116,1.1199824614176341,424,375,125
7,50,-1.0395843547313697,-1.1130809224829419,0.34569439237014693,1.0772312268583593,1.05105041797353,0.9924198698550536,0.97156129332011,1.1056010066777342,1.1067290640299046,1.1055280528350142,0.8005275405156204,0.9828743605481716,1.0277186264314189,0.8048801961941198,1.1045708053874566,0.34439031871068665,0.4850505937836496,-0.9366524190002606,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1068003410049831,1.1066616804215945,424,374,125
7,51,-1.0397174106134288,-1.1136243472748473,0.34569439237014693,1.0772312268583593,1.0329280539572792,0.9544294781693758,0.9370091636002514,1.1056010066777342,1.1067290640299046,1.1042079307551291,0.7998252907239402,0.9965912343875503,1.0277186264314189,0.8194740770280976,1.1059099763340567,0.3437602509010531,0.5382513004813355,-0.8517996900035609,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.116203464046403,1.1100524246751318,424,373,125
7,52,-1.0395904027260088,-1.1119940728991309,0.34569439237014693,1.0772312268583593,1.0355169631024579,0.9307383653141652,0.9571829123751157,1.1056010066777342,1.1067290640299046,1.1067333816905613,0.8001764156197818,0.9950434159387488,1.0277186264314189,0.8223928531948923,1.1035968628808386,0.34385026058814533,0.5316787190012049,-0.8597795704734702,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.0973972179635638,1.1142694847551617,424,372,125
7,53,-1.039729506602707,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.0501089964661905,1.0600241526097451,0.9871134196483682,1.1056010066777342,1.1082802384079322,1.1093736258503304,0.8003870905572843,0.9894926187430465,1.0277186264314189,0.8399055101956648,1.1086491896339206,0.34412028964941394,0.5310586641445862,-0.8964870206350511,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1179131227812062,1.1120327332937943,424,371,125
7,54,-1.039620642699204,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.055286814756548,1.014672593715483,1.004866318570249,1.1056010066777342,1.1067290640299046,1.1082256936069528,0.8002466405989482,1.0065186216798676,1.0277186264314189,0.8457430625292544,1.1078578613472925,0.34475035745904753,0.4978237238299441,-0.8897041222356301,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1179131227812062,1.118116127395729,424,370,125
7,55,-1.0397718425651803,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0388119383781391,0.9984272591861967,1.0080941183742278,1.1056010066777342,1.1082802384079322,1.111095524215398,0.7998955157031098,0.9867172201451978,1.0277186264314189,0.8019614200273251,1.1098666177671928,0.3443003090235944,0.5089847112490459,-0.8583165923873213,0.9626021052399262,0.9113396693092665,0.8006363543606383,0.3456943923701463,1.1093648291071885,1.1028150377810269,424,369,125
7,56,-1.0394452508546717,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.0432836905379939,1.0111189267872025,0.9205767282345438,1.1056010066777342,1.1082802384079322,1.1059872257323655,0.8002466405989482,0.9989930216356898,1.0277186264314189,0.8019614200273251,1.1089535466672384,0.3444803283977748,0.4441269732469656,-0.8875761541103189,0.9626021052399262,1.04026699337555,0.8006363543606383,0.3456943923701463,1.1110744878419923,1.1156941672146308,424,368,125
7,57,-1.0396387866831212,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.0482261534515172,0.9698287015252625,0.9963566645415786,1.1056010066777342,1.1082802384079322,1.113448785314323,0.8003870905572843,0.9903199010174046,1.0277186264314189,0.836986734028868,1.1081622183806112,0.3444803283977748,0.48653872543952764,-0.8540606561367012,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1315903926596347,1.1092830961470184,424,367,125
7,58,-1.0395601627528135,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.0477554426978488,0.9601830341484971,0.9841790561902071,1.1056010066777342,1.1067290640299046,1.1066185884662236,0.8003168655781179,0.9891190073933374,1.0277186264314189,0.8077989723609146,1.1099274891738562,0.3444803283977748,0.572602339537889,-0.8780002975464292,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.108509999739787,1.100236362529387,424,366,125
7,59,-1.0395420187688964,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.036223029232963,0.925323253804402,1.0138894862040977,1.1056010066777342,1.1067290640299046,1.1059298291201967,0.8003168655781179,0.990560079742219,1.0277186264314189,0.8136365246945061,1.1104753318338292,0.3443003090235944,0.5832672830716868,-0.8853151879771786,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1042358529027783,1.1057071431737497,424,365,125
7,60,-1.0395359707742573,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.0329280539572792,0.9826049802436083,0.9706076251962066,1.1056010066777342,1.1067290640299046,1.1030599985117515,0.7998252907239402,0.9696378441584168,1.0277186264314189,0.7698548821925768,1.1025620489675572,0.3439402702752335,0.504396305310086,-0.8621735346144421,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1119293172093938,1.0920729320366267,424,364,125
7,61,-1.0395480667635355,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.055286814756548,0.9132238640247757,1.002665545976628,1.1056010066777342,1.1067290640299046,1.1030026018995827,0.8000359656614457,0.9707053051575943,1.0277186264314189,0.8107177485277114,1.1033533772541844,0.34412028964941394,0.5721062956525963,-0.8894381262199648,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1008165354331714,1.0869155815333476,424,363,125
7,62,-1.0397536985812632,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.0397533598854785,1.0151802604195226,0.9286462277444906,1.1056010066777342,1.1067290640299046,1.1066185884662236,0.8005977654947899,0.9723865562312906,1.0277186264314189,0.790286315360144,1.1096231321405383,0.3442102993365062,0.4614885092322313,-0.8805272596952325,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1136389759441976,1.1044106821356325,424,362,125
7,63,-1.039475490827867,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.0566989470175556,0.9384379769921076,0.9910748103168884,1.1056010066777342,1.1067290640299046,1.107479537648757,0.8002466405989482,0.9779106669020129,1.0277186264314189,0.7932050915269389,1.103840348507493,0.3437602509010531,0.5854994805555094,-0.8363719210950707,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1127841465767954,1.1094113175683704,424,361,125
7,64,-1.0397899865490974,-1.1130809224829419,0.34569439237014693,1.0772312268583593,1.039047293754976,1.0354869285811328,0.9532948807930511,1.1056010066777342,1.1067290640299046,1.1066185884662236,0.8003168655781179,0.9752153278790991,1.0277186264314189,0.8223928531948923,1.1085274468205926,0.3442102993365062,0.5332908616284089,-0.9055308851676148,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.116203464046403,1.1172470710954525,424,360,125
7,65,-1.0396387866831212,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.0458725996831726,1.0441172625498167,0.9733952704814613,1.1056010066777342,1.1067290640299046,1.1061020189567032,0.8002466405989482,0.9816734669240994,1.0277186264314189,0.836986734028868,1.104814291014111,0.34403027996232577,0.5201456986681364,-0.8932950684470878,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1264614164552238,1.117332552043021,424,359,125
7,66,-1.0394815388225058,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.055286814756548,0.9359842545892467,0.9605574303520023,1.1056010066777342,1.1067290640299046,1.1061020189567032,0.7995443908072681,0.9960575038879664,1.0277186264314189,0.8399055101956648,1.1067621760273474,0.34385026058814533,0.525230148492389,-0.8778672995385977,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1042358529027783,1.1178739313776191,424,358,125
7,67,-1.0395964507206477,-1.1130809224829419,0.34569439237014693,1.0772312268583593,1.0496382857125222,0.9345458655944655,0.9649589755392447,1.1056010066777342,1.1082802384079322,1.109086642789486,0.8003168655781179,0.9922413308159201,1.0277186264314189,0.8194740770280976,1.1085883182272562,0.3444803283977748,0.5651616812584878,-0.8980829967290339,0.9626021052399262,0.9113396693092665,0.8006363543606383,0.3456943923701463,1.1221872696182154,1.091517305877434,424,357,125
7,68,-1.0395359707742573,-1.1128092100869889,0.34569439237014693,1.0772312268583593,1.0618767653079104,0.925069420452382,0.9882871650316336,1.1056010066777342,1.1067290640299046,1.1062742087932098,0.8001061906406122,0.9854629534711657,1.0277186264314189,0.848661838696049,1.1066404332140203,0.3439402702752335,0.5014200419983187,-0.8780002975464292,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1170582934138047,1.1076874517924122,424,356,125
7,69,-1.0395964507206477,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0338694754646185,1.0179724272917452,0.9661327209225101,1.1056010066777342,1.1082802384079322,1.1048392934889872,0.8000359656614457,0.9933087918150928,1.0277186264314189,0.8223928531948923,1.1049969052341022,0.34412028964941394,0.5020400968549373,-0.9092548293869065,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1170582934138047,1.1156229330916576,424,355,125
7,70,-1.039499682806423,-1.1128092100869889,0.34569439237014693,1.0772312268583593,1.0437544012916622,0.9244771426310022,0.9568894760292997,1.1056010066777342,1.1067290640299046,1.1096032122990065,0.7998955157031098,0.9955771464383376,1.0277186264314189,0.848661838696049,1.1062143333673746,0.3443003090235944,0.5020400968549373,-0.8819902377813839,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.108509999739787,1.1203528788570964,424,354,125
7,71,-1.0394271068707546,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0477554426978488,0.8701568052986964,0.9953296373312228,1.1056010066777342,1.1067290640299046,1.105585449447183,0.8002466405989482,0.9894659322180666,1.0277186264314189,0.8253116293616871,1.1054838764874109,0.3439402702752335,0.5386233333953022,-0.9244166022797337,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1119293172093938,1.1000369069850613,424,353,125
7,72,-1.039608546709926,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.039047293754976,0.9296384207887438,0.9695805979858507,1.1056010066777342,1.1067290640299046,1.109086642789486,0.8000359656614457,0.9677964739348459,1.0277186264314189,0.8194740770280976,1.1093187751072198,0.3444803283977748,0.49720366897333673,-0.9554051381045456,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1059455116375816,1.1154377243719265,424,352,125
7,73,-1.0396569306670382,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.0517564841040326,1.0081575376803,0.9353219046118082,1.1056010066777342,1.1082802384079322,1.109832798747682,0.8003870905572843,0.9866905336202179,1.0277186264314189,0.8194740770280976,1.1068839188406747,0.34439031871068665,0.6012488739135599,-0.8964870206350511,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.10509068227018,1.1268351840476827,424,351,125
7,74,-1.0395359707742573,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0456372443063384,0.9116162527953146,0.9719280887523799,1.1056010066777342,1.1067290640299046,1.106159415568872,0.7999657406822762,0.9884518442688538,1.0277186264314189,0.8515806148628459,1.1065186904006932,0.34439031871068665,0.5158053146718284,-0.850868703948738,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.101671364800573,1.1065477058248367,424,350,125
7,75,-1.0396327386884823,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.0517564841040326,1.0136572603074034,0.9516809808910618,1.1056010066777342,1.1067290640299046,1.1073647444244192,0.7999657406822762,0.9701448881330257,1.0277186264314189,0.8136365246945061,1.1071882758739933,0.34412028964941394,0.47264949665132183,-0.8758723294211204,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.123042098985617,1.1214071438771038,424,349,125
7,76,-1.0395843547313697,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.0501089964661905,1.0221183720414073,0.979557433743601,1.1056010066777342,1.1067290640299046,1.1059872257323655,0.7999657406822762,0.9708120512575091,1.0277186264314189,0.8457430625292544,1.1037186056941657,0.3439402702752335,0.48219834144321966,-0.8575186043403299,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1076551703723854,1.0887391750814683,424,348,125
7,77,-1.0395178267903402,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.0369290953634656,1.0177185939397253,1.0014184415069085,1.1056010066777342,1.1067290640299046,1.1001327712911375,0.8002466405989482,0.9748684030543698,1.0277186264314189,0.9128749143655477,1.1072491472806567,0.34412028964941394,0.5754545918783189,-0.9214906461074335,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1025261941679745,1.11760324171032,424,347,125
7,78,-1.0396871706402335,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0498736410893563,0.9483374777208928,1.0061867821264225,1.1056010066777342,1.1067290640299046,1.107249951200081,0.7999657406822762,0.9817802130240191,1.0277186264314189,0.8574181671964354,1.1063360761807017,0.34412028964941394,0.5688820103981883,-0.9057968811832778,0.9626021052399262,0.9113396693092665,0.8006363543606383,0.3456943923701463,1.0973972179635638,1.119839993171687,424,346,125
7,79,-1.0393424349458078,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.0498736410893563,0.9756668686217257,0.9611443030436342,1.1056010066777342,1.1067290640299046,1.1062742087932098,0.8001061906406122,0.9742279264548663,1.0277186264314189,0.8311491816952786,1.1053621336740838,0.34403027996232577,0.5247341046070964,-0.9068608652459322,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1102196584745907,1.1088841850583668,424,345,125
7,80,-1.039396866897559,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.05105041797353,0.9946197589058945,0.9907813739710707,1.1056010066777342,1.1067290640299046,1.1079961071582767,0.7996146157864377,0.9699047094082112,1.0277186264314189,0.8194740770280976,1.1029272774075385,0.3443003090235944,0.5290744886034157,-0.909121831379075,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1042358529027783,1.113770845894347,424,344,125
7,81,-1.0393424349458078,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0477554426978488,0.9716901461067435,0.9461790494070079,1.1056010066777342,1.1067290640299046,1.1079387105461078,0.8001061906406122,0.9966446074375102,1.0277186264314189,0.8428242863624597,1.1053621336740838,0.34439031871068665,0.482942407271153,-0.8633705166849304,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1213324402508131,1.1228460731611678,424,343,125
7,82,-1.0395662107474526,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.0470493765673434,0.9553602004601155,0.9395033725396886,1.1056010066777342,1.1067290640299046,1.1075943308730947,0.8001764156197818,0.9779640399519728,1.0277186264314189,0.8136365246945061,1.104205576947475,0.34439031871068665,0.5153092707865358,-0.8760053274289519,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1179131227812062,1.109069393778098,424,342,125
7,83,-1.0396024987152868,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.039047293754976,0.9189774200038989,1.0036925731869837,1.1056010066777342,1.1082802384079322,1.106848174914899,0.8003168655781179,0.9855430130461055,1.0277186264314189,0.8223928531948923,1.1073100186873204,0.3443003090235944,0.6156341465870583,-0.8577846003559929,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1127841465767954,1.1332747487644843,424,341,125
7,84,-1.039487586817145,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.0425776244074914,1.0174647605877056,0.9474261538767274,1.1056010066777342,1.1082802384079322,1.1046097070403118,0.8001061906406122,0.9783376513016819,1.0277186264314189,0.848661838696049,1.109684003547202,0.34466034777195526,0.5815311294731569,-0.8564546202776755,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1093648291071885,1.1195835503289826,424,340,125
7,85,-1.0397839385544583,-1.1136243472748473,0.34569439237014693,1.0772312268583593,1.0501089964661905,1.0003733148850158,1.0378779074745723,1.1056010066777342,1.1067290640299046,1.1033469815725958,0.8003168655781179,0.976149356253377,1.0277186264314189,0.7815299868597578,1.1060925905540475,0.34403027996232577,0.4545438948381228,-0.8915660943452736,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1059455116375816,1.115309502950574,424,339,125
7,86,-1.039620642699204,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.0522271948577009,0.94165319945103,0.9908547330575247,1.1056010066777342,1.1067290640299046,1.1035191714091024,0.8003168655781179,0.9852494612713312,1.0277186264314189,0.8107177485277114,1.1059099763340567,0.34385026058814533,0.48653872543952764,-0.8559226282463471,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.0965423885961623,1.1301974346520303,424,338,125
7,87,-1.0395601627528135,-1.1136243472748473,0.34569439237014693,1.0772312268583593,1.0366937399866314,0.9389456436961474,0.9801443064352346,1.1056010066777342,1.1067290640299046,1.1065037952418852,0.8003168655781179,0.9811664229494954,1.0277186264314189,0.8311491816952786,1.1089535466672384,0.34475035745904753,0.5429637173916214,-0.9121807855592067,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1110744878419923,1.1022309179726442,424,337,125
7,88,-1.0397174106134288,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.0484615088283513,0.9788820910806462,0.9376693953783374,1.1056010066777342,1.1067290640299046,1.1094310224624993,0.8000359656614457,0.9814866612492448,1.0277186264314189,0.8253116293616871,1.1085883182272562,0.34439031871068665,0.4185807131543766,-0.8471447597294488,0.9626021052399262,0.9113396693092665,0.8006363543606383,0.3456943923701463,1.1068003410049831,1.1107505190802716,424,336,125
7,89,-1.0395117787957011,-1.1114506481072253,0.34569439237014693,1.0772312268583593,1.046578665813675,0.9180466977131594,0.9963566645415786,1.1056010066777342,1.1067290640299046,1.1083404868312905,0.7998955157031098,0.9881049194441197,1.0277186264314189,0.7932050915269389,1.1063360761807017,0.34385026058814533,0.5527605841261599,-0.856321622269844,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1068003410049831,1.1213928970525087,424,335,125
7,90,-1.0396145947045652,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.0458725996831726,0.9782052021419264,0.9484531810870831,1.1056010066777342,1.1067290640299046,1.1004771509641504,0.8001764156197818,1.0004607805095564,1.0277186264314189,0.8515806148628459,1.1055447478940745,0.34385026058814533,0.46719301391310253,-0.8734783652801485,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1170582934138047,1.1007919886885804,424,334,125
7,91,-1.0394452508546717,-1.1128092100869889,0.34569439237014693,1.0772312268583593,1.0461079550600068,0.9290461429673641,0.9589435304500129,1.1056010066777342,1.1067290640299046,1.1057002426715206,0.8005275405156204,1.0026490755578614,1.0277186264314189,0.836986734028868,1.1069447902473382,0.34439031871068665,0.5687579994268623,-0.8805272596952325,0.9626021052399262,0.9113396693092665,0.8006363543606383,0.3456943923701463,1.1008165354331714,1.110508323062162,424,333,125
7,92,-1.0395420187688964,-1.1119940728991309,0.34569439237014693,1.0772312268583593,1.0423422690306572,0.9529910891745946,0.9722215250981959,1.1056010066777342,1.1067290640299046,1.1039209476942848,0.8001061906406122,0.9853028343212911,1.0277186264314189,0.8778496003640026,1.109805746360529,0.3439402702752335,0.5376312456247169,-0.8932950684470878,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1144938053115991,1.1205380875768274,424,332,125
7,93,-1.0396750746509555,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.047990798074683,0.9669519235357018,0.9931288647376015,1.1056010066777342,1.1067290640299046,1.1082256936069528,0.8001061906406122,0.9773502498774491,1.0277186264314189,0.8311491816952786,1.1082839611939383,0.3444803283977748,0.5215098193526997,-0.9089888333712435,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.108509999739787,1.1272340951363335,424,331,125
7,94,-1.0394150108814764,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.0477554426978488,0.9443607552059108,0.989901064933623,1.1056010066777342,1.1067290640299046,1.105585449447183,0.8000359656614457,0.9802857676251774,1.0277186264314189,0.8544993910296406,1.1039620913208201,0.3442102993365062,0.5321747628864976,-0.8835862138753666,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.10509068227018,1.1008204823377696,424,330,125
7,95,-1.0395722587420917,-1.1125374976910363,0.34569439237014693,1.0772312268583593,1.041636202900152,0.9732131462188648,1.023059372010854,1.1056010066777342,1.1067290640299046,1.1058150358958583,0.8001061906406122,0.9911204967667877,1.0277186264314189,0.8194740770280976,1.1035359914741751,0.34412028964941394,0.5005519651990594,-0.8895711242277963,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1033810235353763,1.1208230240687211,424,329,125
7,96,-1.0394815388225058,-1.1119940728991309,0.34569439237014693,1.0772312268583593,1.0423422690306572,1.0024039817011767,0.9428778905165752,1.1056010066777342,1.1067290640299046,1.1075943308730947,0.8001764156197818,0.9797520371255887,1.0277186264314189,0.8311491816952786,1.1043273197608023,0.3442102993365062,0.5365151468828169,-0.8916990923531074,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1102196584745907,1.1206520621735847,424,328,125
7,97,-1.0394633948385887,-1.111722360503178,0.34569439237014693,1.0772312268583593,1.035752318479292,0.9872585916973101,0.9469126402715478,1.1056010066777342,1.1067290640299046,1.1090292461773175,0.7997550657447737,0.9816200938741444,1.0277186264314189,0.7786112106929631,1.1026837917808843,0.34403027996232577,0.5010480090843521,-0.8519326880113924,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.0991068766983676,1.1211507010343988,424,327,125
7,98,-1.0395480667635355,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.0395180045086443,0.8988399740769687,0.9849860061412009,1.1056010066777342,1.1067290640299046,1.1012807035345151,0.7995443908072681,0.9863969818454436,1.0277186264314189,0.7932050915269389,1.1056056193007389,0.34403027996232577,0.4903830655505542,-0.8730793712566516,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1213324402508131,1.109297342971613,424,326,125
7,99,-1.0396508826723994,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.046343310436841,0.9663596457143202,0.958650094104197,1.1056010066777342,1.1067290640299046,1.1094310224624993,0.8001061906406122,0.9698780228832313,1.0277186264314189,0.790286315360144,1.1065795618073568,0.34439031871068665,0.4968316360593588,-0.8972850086820425,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1179131227812062,1.1072458002299768,424,325,125
7,100,-1.0396024987152868,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.0418715582769889,0.9762591464431054,0.9497002855568025,1.1056010066777342,1.1067290640299046,1.1092014360138238,0.8000359656614457,0.9796986640756289,1.0277186264314189,0.8194740770280976,1.110110103393847,0.3439402702752335,0.5378792675673688,-0.8874431561024874,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.09055858302435,1.1025158544645384,424,324,125
7,101,-1.0395117787957011,-1.1128092100869889,0.34569439237014693,1.0772312268583593,1.0329280539572792,1.0070575931548806,1.0032524186682599,1.1056010066777342,1.1067290640299046,1.1034043781847647,0.8003168655781179,0.9843421194220333,1.0277186264314189,0.8340679578620733,1.1047534196074473,0.3444803283977748,0.5394914101945728,-0.8873101580946559,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1025261941679745,1.1192843670124941,424,323,125
7,102,-1.0395238747849793,-1.1133526348788945,0.34569439237014693,1.0772312268583593,1.0402240706391468,0.9791359244326661,0.9863064696973743,1.1056010066777342,1.1082802384079322,1.1093162292381615,0.8003870905572843,1.010788465676558,1.0277186264314189,0.7815299868597578,1.104509933980793,0.3445703380848671,0.5628054728033505,-0.8479427477764377,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1204776108834116,1.1265929880295724,424,322,125
7,103,-1.0395117787957011,-1.1130809224829419,0.34569439237014693,1.0772312268583593,1.0501089964661905,0.9310768097835251,1.0005381324694607,1.1056010066777342,1.1067290640299046,1.1089718495651486,0.8003870905572843,0.987971486819225,1.0277186264314189,0.8778496003640026,1.1087709324472477,0.3445703380848671,0.5716102517673036,-0.9077918513007551,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1170582934138047,1.1228460731611678,424,321,125
7,104,-1.0394029148921982,-1.1128092100869889,0.34569439237014693,1.0772312268583593,1.0468140211905093,0.983535702534348,1.0058933457806067,1.1056010066777342,1.1067290640299046,1.1050114833254938,0.7998955157031098,0.9879181137692651,1.0277186264314189,0.848661838696049,1.1059708477407202,0.3443003090235944,0.543707783219566,-0.8629715226614335,0.9626021052399262,0.9435715003258374,0.8006363543606383,0.3456943923701463,1.1153486346790007,1.11714734332329,424,320,125
7,105,-1.0395480667635355,-1.1130809224829419,0.34569439237014693,1.0772312268583593,1.060229277670071,0.9376764769360479,0.9950362009854069,1.1056010066777342,1.1067290640299046,1.1029452052874131,0.8000359656614457,0.9858365648208798,1.0277186264314189,0.7669361060257821,1.1081622183806112,0.3445703380848671,0.510224820962272,-0.8854481859850101,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.0914134123917516,1.1090124064797189,424,319,125
7,106,-1.0396387866831212,-1.1119940728991309,0.34569439237014693,1.0772312268583593,1.0432836905379939,0.9930967587937732,1.0169705678351684,1.1056010066777342,1.1067290640299046,1.1104067648693712,0.8001764156197818,0.9914407350665371,1.0277186264314189,0.8457430625292544,1.1074317615006475,0.3437602509010531,0.5099767990196312,-0.8831872198518698,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.116203464046403,1.1052369979621248,424,318,125
