engine_id,cycle,op_setting_1,op_setting_2,op_setting_3,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,max_cycle,RUL,RUL_CLIPPED
42,184,0.47245664099348544,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4312427414988487,-1.788662945994698,-1.560427575641481,-0.6682384752523768,-0.841545954773286,-1.0559709648337596,-2.5183049749677977,-1.7858259195332797,-1.5048270490947318,-2.2306470172730037,-1.0544771175649574,-2.8931681162402922,-2.627376764487979,2.3265867011611916,-1.0388508341676155,-1.796134136082685,-2.51891660274518,-2.892728438965434,-1.0003540496403447,-0.9854845113093459,280,96,96
42,185,-1.0394392028600326,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0623474760615788,1.0175493717050454,1.0397852437223776,1.1056010066777342,1.1113825871639889,1.1324470639422306,0.8013000152864701,1.017219918196583,1.0277186264314189,0.8866059288643888,1.1266671260063554,0.3452004058945007,0.6602780962634429,-0.8589815824264788,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1341548807618393,1.1295705743698636,280,95,95
42,186,1.5007911214764376,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1375192312095217,-0.9557511068993509,-1.0247595263539964,-1.4040186566606394,-1.3534334995225317,-1.2685680163073818,-0.43522141790506697,-0.9619862068961048,-0.9420391212000312,-0.6603454395371254,-1.2637530136745292,0.3454704349557693,0.08300702475358109,0.29956406379647604,-1.0388508341676155,-1.0225701916849848,-0.43454614130664293,0.3456943923701463,-1.3098022806397802,-1.3058955964440333,280,94,94
42,187,0.17015367695523384,0.7897209863740396,0.34569439237014693,0.17418078328479494,0.23060157432882403,0.13234786209355348,-0.13821496655678203,-0.1292912086157513,-0.1233522177463136,-0.1368216175609232,0.35101744886074737,0.1457180719463022,-0.5199481752790059,0.019729407326181638,-0.13562323397741097,0.34601049307831055,-0.33193368529410794,0.12320870541148715,-1.0388508341676155,0.13777572491156603,0.3514790832088997,0.3456943923701463,-0.10705736070550982,-0.1120971763561721,280,93,93
42,188,0.4724808329720416,0.576698467947098,-2.892728438965434,-0.7673183145457231,-1.4265356339621624,-1.8162461702475508,-1.5736322112032097,-0.6682384752523768,-0.839994780395258,-1.0516088223089228,-2.5183049749677977,-1.773363312367928,-1.5048270490947318,-2.216053136439028,-1.0553293172582483,-2.8931681162402922,-2.6428781359033886,2.3506593405787513,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-0.9960799028033359,-0.9968107368621285,280,92,92
42,189,-1.0394392028600326,-1.1111789357112727,0.34569439237014693,1.0772312268583593,1.0437544012916622,0.96246753431668,1.0186578268236117,1.1056010066777342,1.1113825871639889,1.1295772333337855,0.8010893403489676,1.0165527550720996,1.0277186264314189,0.9099561381987509,1.1311107386928008,0.34574046401704195,0.6803678736178127,-0.8874431561024874,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1238969283530185,1.1491884518367583,280,91,91
42,190,-0.43431919523921014,-0.43189794582944285,0.34569439237014693,0.10385589430199224,0.16729097796037012,0.22931220256523882,0.2720824039807289,0.14486892267331472,0.16206386781084167,0.20887817753238855,0.31506225952669165,0.2757348216456454,0.7463246624840686,0.33203845717328007,0.21000461305869983,0.3459204833912224,0.5703701420540663,-0.664405496968531,0.9626021052399262,0.26670304897784947,0.31638867140017013,0.3456943923701463,0.25197097360322757,0.233530788311125,280,90,90
42,191,1.500694353562213,1.1744657390431081,0.34569439237014693,-1.3437195074234654,-1.1302232145276567,-0.9482207174560885,-0.9954158917723758,-1.4040186566606394,-1.3534334995225317,-1.268395826470875,-0.4350107429675613,-0.9304427343705267,-0.8716906302131937,-0.6457515587031497,-1.264118242114511,0.34610050276540283,0.03402269108088849,0.2725654682066164,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.3055281338027716,-1.310312112068389,280,89,89
42,192,0.47254131291843215,0.573437919195665,-2.892728438965434,-0.7673183145457231,-1.4340670060208616,-1.691190938818973,-1.6743542369046227,-0.6682384752523768,-0.839994780395258,-1.0528715477766386,-2.5177431751344534,-1.788334452881339,-1.5048270490947318,-2.2306470172730037,-1.0564858739848573,-2.892988096866112,-2.6643320339423218,2.3618311732366237,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-0.9738543392508903,-0.9968534773359125,280,88,88
42,193,-1.0394633948385887,-1.1122657852950835,0.34569439237014693,1.0772312268583593,1.0585817900322292,1.0049423152213794,1.0057466276076987,1.1056010066777342,1.1113825871639889,1.131012148638008,0.8010893403489676,1.0265868884643268,1.0277186264314189,0.8807683765307973,1.1300150533728557,0.34538042526868107,0.7179431979287628,-0.9262785743893794,0.9626021052399262,0.9758033313424083,0.8006363543606383,0.3456943923701463,1.1333000513944378,1.1366085057196433,280,87,87
42,194,1.500821361449633,1.172563752271439,0.34569439237014693,-1.3437195074234654,-1.1401081403547004,-1.0188710004350205,-1.031215125961952,-1.4040186566606394,-1.3534334995225317,-1.264148477170376,-0.4348702930092253,-0.9281210066973221,-0.8716906302131937,-0.631157677869174,-1.2605877005280202,0.3459204833912224,0.055848622033788146,0.24609886464808517,-1.0388508341676155,-0.925874698635272,-0.43454614130664293,0.3456943923701463,-1.2978346694961558,-1.288599951386074,280,86,86
42,195,0.47247478497740253,0.573709631591618,-2.892728438965434,-0.7673183145457231,-1.4298306092378437,-1.7572722214615433,-1.6242499808565043,-0.6682384752523768,-0.839994780395258,-1.054593446141706,-2.51788362509279,-1.762501896701338,-1.5048270490947318,-2.2248094649394123,-1.0569728452381664,-2.8924480387435705,-2.5915375937755587,2.3284486732708376,-1.0388508341676155,-1.828365967099256,-2.51891660274518,-2.892728438965434,-1.0020637083751482,-0.9966540217915867,280,85,85
42,196,-0.4343312912284883,-0.4278222598901519,0.34569439237014693,0.10385589430199224,0.1642313580615231,0.23997320335008368,0.2887349166057985,0.14486892267331472,0.16206386781084167,0.21100185218263773,0.3159049592767078,0.29972600760207063,0.7463246624840686,0.3641449950080283,0.2142656115251541,0.3465505512008519,0.5945522814621033,-0.6306240029792504,0.9626021052399262,0.26670304897784947,0.31638867140017013,0.3456943923701463,0.2434226799292099,0.2413522950136125,280,84,84
42,197,-1.0394815388225058,-1.1087335241476979,0.34569439237014693,1.0772312268583593,1.0477554426978488,0.9934352032631332,0.9882871650316336,1.1056010066777342,1.1113825871639889,1.1301511994554738,0.801019115369798,1.027921214713294,1.0277186264314189,0.9041185858651614,1.1334847235526824,0.3456504543299497,0.684336224700154,-0.9560701281437055,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1341548807618393,1.1385033333907373,280,83,83
42,198,1.0775222166625564,1.1701183407078644,0.34569439237014693,-1.1978117938329766,-0.9908928314416924,-0.836957098153936,-1.0478676385870216,-1.036128565956508,-0.9997657413321438,-0.9381357200509987,-0.3573419160076662,-0.851050322556993,-0.8716906302131937,-0.6953707535386705,-0.942473729303872,0.34637053182667144,-0.16377480817973786,0.24968981085954295,-1.0388508341676155,-0.8936428676187013,-0.35734723532743784,0.3456943923701463,-0.9447901407592306,-0.9195217134359088,280,82,82
42,199,-0.4345792590086893,-0.4289091094739628,0.34569439237014693,0.10385589430199224,0.16493742419202564,0.35343671170307706,0.336271604628024,0.14486892267331472,0.16206386781084167,0.21479002858578555,0.31562405936003574,0.2925473323826271,0.7463246624840686,0.28825681467135084,0.21213511229192714,0.34628052213958327,0.7112466054773062,-0.6045563934442136,0.9626021052399262,0.26670304897784947,0.31638867140017013,0.3456943923701463,0.24598716803141527,0.2482904985912289,280,81,81
42,200,1.501069329229834,1.1712051902916754,0.34569439237014693,-1.3437195074234654,-1.1337535451801721,-0.9901878316567483,-0.9989371279221704,-1.4040186566606394,-1.3534334995225317,-1.2627135618661534,-0.435361867863403,-0.9243048336252758,-0.8716906302131937,-0.6953707535386705,-1.2639964993011836,0.3459204833912224,0.05547658911982147,0.2927811653970527,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.300399157598361,-1.3081181010808056,280,80,80
42,201,1.500609681637266,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1363424543253509,-1.0148942779200385,-1.0269602989476176,-1.4040186566606394,-1.3534334995225317,-1.2700029316116044,-0.4351511929258973,-0.9285213045720112,-0.8716906302131937,-0.6691017680375118,-1.262474714134593,0.34574046401704195,0.1266588866593804,0.28905722117776106,-1.0388508341676155,-0.958106529651843,-0.43454614130664293,0.3456943923701463,-1.3029636457005662,-1.3017782641361666,280,79,79
42,202,0.4727167047629646,0.573709631591618,-2.892728438965434,-0.7673183145457231,-1.427477055469499,-1.7808787231994139,-1.6304855032050998,-0.6682384752523768,-0.839994780395258,-1.0535603071226656,-2.5179538500719576,-1.7821698656111105,-1.5048270490947318,-2.2306470172730037,-1.0514335472317757,-2.8924480387435705,-2.6208041830078486,2.29785913146952,-1.0388508341676155,-1.7639023050661142,-2.51891660274518,-2.892728438965434,-0.9875316091293184,-0.9969532051080753,280,78,78
42,203,1.077225864925243,1.1733788894592971,0.34569439237014693,-1.1978117938329766,-0.9805371948609803,-0.8071739848502424,-0.9782498655421266,-1.036128565956508,-0.9982145669541158,-0.9400872048647414,-0.3573419160076662,-0.8419502175390339,-0.8716906302131937,-0.7683401577085534,-0.938151859430754,0.346190512452491,-0.17047140063119443,0.2091254184708389,-1.0388508341676155,-0.8936428676187013,-0.35734723532743784,0.3456943923701463,-0.9379515058200165,-0.9262889551183887,280,77,77
42,204,0.47245664099348544,0.5726227820078069,-2.892728438965434,-0.7673183145457231,-1.4340670060208616,-1.7786788341485729,-1.5489835581546476,-0.6682384752523768,-0.839994780395258,-1.050977459575065,-2.5181645250094618,-1.7800616301377428,-1.5048270490947318,-2.2423221219401848,-1.05636413117153,-2.8926280581177513,-2.565867322711633,2.3932187030849326,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-0.9909509265989255,-0.9801989393847143,280,76,76
42,205,-1.039493634811784,-1.1071032497719817,0.34569439237014693,1.0772312268583593,1.0595232115395685,1.016534038296964,1.0097080182762173,1.1056010066777342,1.1113825871639889,1.1380719319347827,0.801440465244806,1.049350494271705,1.0980671174182564,0.8428242863624597,1.1350065087192733,0.3458304737041301,0.7087663860508429,-0.9298695206008373,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.129880733924831,1.1416233879769757,280,75,75
42,206,0.1701960129177073,0.7918946855416615,0.34569439237014693,0.17418078328479494,0.22683588829947177,0.08352724738835098,-0.11503349523730282,-0.1292912086157513,-0.1233522177463136,-0.1294174545911344,0.3517196986524275,0.14176846624936118,-0.5199481752790059,0.019729407326181638,-0.13209269239091997,0.3465505512008519,-0.25665902570087046,0.09115618552401845,-1.0388508341676155,0.13777572491156603,0.3514790832088997,0.3456943923701463,-0.1156056543795275,-0.12013238542758,280,74,74
42,207,1.0772863448716334,1.1739223142512027,0.34569439237014693,-1.1978117938329766,-0.9843028808903299,-0.901430769567047,-1.0017247732074235,-1.036128565956508,-0.9982145669541158,-0.9437605880435512,-0.3571312410701637,-0.8562008218780013,-0.8716906302131937,-0.6982895297054653,-0.9387605734973903,0.3468205802621246,-0.11181421119528928,0.21484433280760787,-1.0388508341676155,-0.8936428676187013,-0.35734723532743784,0.3456943923701463,-0.9405159939222217,-0.9201200800688858,280,73,73
42,208,1.5007185455407692,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1309292806581592,-1.007194666242096,-0.9761224520349594,-1.4040186566606394,-1.3534334995225317,-1.2679940501856928,-0.4352916428842334,-0.9264931286735808,-0.8716906302131937,-0.6603454395371254,-1.2607094433413475,0.3458304737041301,0.11586993215425656,0.2550097311728174,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.3132215981093873,-1.3073202789035028,280,72,72
42,209,1.5009241773584967,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1434031156303817,-0.9604047183530546,-1.0392846254718988,-1.4040186566606394,-1.3534334995225317,-1.2658703755354432,-0.4349405179883949,-0.9212892563026126,-0.8716906302131937,-0.6136450208684014,-1.26125728600132,0.34637053182667144,0.09416801217268289,0.3262966633706703,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.3012539869657629,-1.3140162864630096,280,71,71
42,210,-0.4345974029926064,-0.4278222598901519,0.34569439237014693,0.10385589430199224,0.1722334408738933,0.32162293158322236,0.3328970866511374,0.14486892267331472,0.16361504218886966,0.22139063898520944,0.31611563421421346,0.3002597381016545,0.7463246624840686,0.32620090483968855,0.2152395540317724,0.34691058994921276,0.6829721040156019,-0.6529676682949954,0.9626021052399262,0.26670304897784947,0.31638867140017013,0.3456943923701463,0.257099949807638,0.2526215332680162,280,70,70
42,211,-0.4346397389550798,-0.43216965822539555,0.34569439237014693,0.10385589430199224,0.16964453172871463,0.25545703782331025,0.3356847319363905,0.14486892267331472,0.16361504218886966,0.21995572368098684,0.31597518425587423,0.3070114289214291,0.7463246624840686,0.28825681467135084,0.21657872497837213,0.3465505512008519,0.6425445273642106,-0.6443227977859263,0.9626021052399262,0.33116671101099115,0.31638867140017013,0.3456943923701463,0.26137409664464684,0.25840574405346245,280,69,69
42,212,0.47243849700956836,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4324195183830224,-1.828345560027177,-1.5661495843848967,-0.6682384752523768,-0.839994780395258,-1.0485668018639709,-2.5176729501552857,-1.753081553383632,-1.5048270490947318,-2.216053136439028,-1.0536857892783302,-2.8919979903081177,-2.5693396299086926,2.29785913146952,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-0.9866767797619167,-0.9910265260766822,280,68,68
42,213,0.47260179286482273,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.430301319991512,-1.786716890295877,-1.5654893526068092,-0.6682384752523768,-0.839994780395258,-1.0528715477766386,-2.5176027251761175,-1.7654641009740437,-1.5048270490947318,-2.2131343602722313,-1.0530770752116938,-2.891727961246847,-2.5798805624711645,2.291342229085762,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-1.0012088790077465,-0.9791874148384907,280,67,67
42,214,1.5004947697391242,1.175552588626919,0.34569439237014693,-1.3437195074234654,-1.1330474790496696,-0.9509282732109693,-0.9679795934385603,-1.4040186566606394,-1.3534334995225317,-1.26236918219314,-0.43444894313421717,-0.9218496733271765,-0.8716906302131937,-0.6282389017023772,-1.2660052557210835,0.34637053182667144,0.1679545401100311,0.21178537862747612,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.311511939374584,-1.3117652881770476,280,66,66
42,215,0.17026858885337573,0.7927098227295196,0.34569439237014693,0.17418078328479494,0.2261298221689692,0.17490725411559302,-0.09441959194371305,-0.1292912086157513,-0.12180104336828561,-0.12459613916894659,0.3519303735899332,0.15719327768742092,-0.5199481752790059,-0.012377130508566625,-0.12521422343792943,0.34745064807175813,-0.16761914829076444,0.1334495520145368,-1.0388508341676155,0.1700075559281369,0.3514790832088997,0.3456943923701463,-0.10705736070550982,-0.10125534283960927,280,65,65
42,216,1.5008274094442717,1.1744657390431081,0.34569439237014693,-1.3437195074234654,-1.1224564870921208,-0.9674274410922773,-0.940469936018291,-1.4040186566606394,-1.3534334995225317,-1.2602455075428907,-0.4350809679467309,-0.916352249181434,-0.8716906302131937,-0.6632642157039222,-1.2644834705544927,0.34628052213958327,0.1694426717659091,0.27788538851988853,-1.0388508341676155,-0.958106529651843,-0.43454614130664293,0.3456943923701463,-1.2986894988635576,-1.3044566671599693,280,64,64
42,217,-0.4347546508532218,-0.4329847954132538,0.34569439237014693,0.10385589430199224,0.1722334408738933,0.19326786657838216,0.3748584841028551,0.14486892267331472,0.16206386781084167,0.22030010335400027,0.31646675911005195,0.29014554513448754,0.7463246624840686,0.32620090483968855,0.2194396810915631,0.34718061901048547,0.6790037529332607,-0.6553616324359672,0.9626021052399262,0.26670304897784947,0.31638867140017013,0.3456943923701463,0.24171302119440644,0.23512643266573116,280,63,63
42,218,-1.0395117787957011,-1.107646674563887,0.34569439237014693,1.0772312268583593,1.0715263357581226,1.0266873723777692,1.0167504905758065,1.1056010066777342,1.1113825871639889,1.141171348991904,0.8017213651614782,1.0481762871726126,1.0980671174182564,0.8924434811979804,1.1425545631455638,0.3458304737041301,0.8369937303991143,-0.9625870305274635,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1495418093750709,1.1401132245699381,280,62,62
42,219,0.17049236465502068,0.7897209863740396,0.34569439237014693,0.17418078328479494,0.23413190498133943,0.18954497741541998,-0.06118792578002789,-0.1292912086157513,-0.1233522177463136,-0.1279825392869118,0.35221127350660525,0.15839417131148828,-0.5199481752790059,0.0635110498281109,-0.12679688001118383,0.34736063838466585,-0.1858487610752782,0.08849622536738122,-1.0388508341676155,0.10554389389499519,0.3514790832088997,0.3456943923701463,-0.11218633690992055,-0.0927214949073872,280,61,61
42,220,1.5006701615836564,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.142461694123045,-0.9994104434468118,-1.0404583708551625,-1.4040186566606394,-1.3534334995225317,-1.2597289380333705,-0.43458939309255323,-0.9150446094574469,-0.8716906302131937,-0.6515891110367413,-1.2608311861546746,0.346190512452491,0.130379215799081,0.20646545831420404,-1.0388508341676155,-0.958106529651843,-0.43454614130664293,0.3456943923701463,-1.3021088163331644,-1.3138168309186837,280,60,60
42,221,1.5007971694710769,1.1712051902916754,0.34569439237014693,-1.3437195074234654,-1.1313999914118276,-0.9464438839919473,-1.02556647630499,-1.4040186566606394,-1.3534334995225317,-1.2584662125656545,-0.43458939309255323,-0.9252655485245336,-0.8716906302131937,-0.6078074685348099,-1.2590659153614294,0.3464605415137637,0.15976981600269655,0.24397089652277634,-1.0388508341676155,-0.958106529651843,-0.43454614130664293,0.3456943923701463,-1.318350574313798,-1.3167659236097855,280,59,59
42,222,0.47282556866646747,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4328902291366907,-1.7384885534120542,-1.6073773909720728,-0.6682384752523768,-0.839994780395258,-1.0481650255787884,-2.5177431751344534,-1.7592194541288804,-1.5048270490947318,-2.2218906887726178,-1.0521640041117393,-2.89226801936939,-2.5611549058013465,2.280303394435721,-1.0388508341676155,-1.796134136082685,-2.51891660274518,-2.892728438965434,-0.9858219503945149,-0.9937761632234584,280,58,58
42,223,1.5009665133209702,1.1701183407078644,0.34569439237014693,-1.3437195074234654,-1.1271635946288097,-0.9351906053857227,-0.9982768961440828,-1.4040186566606394,-1.3534334995225317,-1.2625413720296468,-0.4348702930092253,-0.8946561043732285,-0.8716906302131937,-0.5961323638676289,-1.2596746294280656,0.3467305705750323,0.15741360754754796,0.21431234077628183,-1.0388508341676155,-0.958106529651843,-0.43454614130664293,0.3456943923701463,-1.3012539869657629,-1.308246322502158,280,57,57
42,224,1.077334728828746,1.1701183407078644,0.34569439237014693,-1.1978117938329766,-0.9755947319474572,-0.8463489321786816,-0.9785433018879426,-1.036128565956508,-0.9997657413321438,-0.9412351371081195,-0.35635876629931396,-0.8270591366005628,-0.8716906302131937,-0.6924519773718737,-0.9376040167707812,0.347810686820119,-0.02289834475649797,0.21205137464313914,-1.0388508341676155,-0.8614110366021304,-0.35734723532743784,0.3456943923701463,-0.9294032121459991,-0.9331844182222212,280,56,56
42,225,-0.43480303481033417,-0.4329847954132538,0.34569439237014693,0.10385589430199224,0.17694054841058232,0.26518731631741554,0.3450013359160549,0.14486892267331472,0.16206386781084167,0.21702849646037276,0.31639653413088553,0.3011137069009974,0.7463246624840686,0.3729013235084146,0.22351806533802626,0.34709060932339725,0.707278254394965,-0.6626765228667191,0.9626021052399262,0.2344712179612786,0.31638867140017013,0.3456943923701463,0.2502613148684241,0.2570522957169666,280,55,55
42,226,0.1704560766871865,0.7921663979376142,0.34569439237014693,0.17418078328479494,0.2322490619666633,0.21932809071911363,-0.09852770078514121,-0.1292912086157513,-0.12180104336828561,-0.12189849839700824,0.3524921734232773,0.16311768623283246,-0.5199481752790059,0.05475472132772463,-0.12290110998471138,0.34763066744593857,-0.17071942257384637,0.07892036880349149,-1.0388508341676155,0.13777572491156603,0.3514790832088997,0.3456943923701463,-0.10278321386850098,-0.10041478018852246,280,54,54
42,227,-1.0394694428332278,-1.1092769489396035,0.34569439237014693,1.0772312268583593,1.061406054554242,1.0733080980321308,1.0750709643067762,1.1056010066777342,1.1113825871639889,1.1469684068209633,0.8015106902239757,1.0644817539349902,1.0980671174182564,0.9770879900350442,1.1499200033518637,0.34628052213958327,0.8352575768005843,-0.9516811938852563,0.9626021052399262,1.0080351623589792,0.8006363543606383,0.3456943923701463,1.1290259045574291,1.1374918088445143,280,53,53
42,228,0.47290419259677513,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.430301319991512,-1.7425498870443763,-1.5616013210247446,-0.6682384752523768,-0.839994780395258,-1.0487963883126465,-2.5172516002802774,-1.7362423561216678,-1.5048270490947318,-2.216053136439028,-1.0471725487653214,-2.8915479418726666,-2.559294741231502,2.3106269402213755,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-0.9858219503945149,-0.9921520252196632,280,52,52
42,229,0.1703593087729615,0.7940683847092834,0.34569439237014693,0.17418078328479494,0.234837971111842,0.16585386456020937,-0.1120257726926861,-0.1292912086157513,-0.1233522177463136,-0.1221854814578525,0.35263262338161333,0.169042094778244,-0.5199481752790059,0.06642982599490563,-0.12077061075148407,0.34763066744593857,-0.1355003067180336,0.04181392461841371,-1.0388508341676155,0.13777572491156603,0.3514790832088997,0.3456943923701463,-0.1156056543795275,-0.11453338336186507,280,51,51
42,230,0.47267436880049135,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4350084275281982,-1.6427933797004703,-1.6082577000095224,-0.6682384752523768,-0.839994780395258,-1.0500591137803623,-2.5174622752177815,-1.7548962370822252,-1.5048270490947318,-2.2218906887726178,-1.0516770328584304,-2.8914579321855762,-2.4902206302044396,2.282963354592356,-1.0388508341676155,-1.6994386430329727,-2.51891660274518,-2.892728438965434,-0.9866767797619167,-0.984686689132043,280,50,50
42,231,1.5007427375193252,1.175552588626919,0.34569439237014693,-1.3437195074234654,-1.1231625532226233,-0.9631122741079353,-0.9705471614644515,-1.4040186566606394,-1.3534334995225317,-1.2586384024021613,-0.43437871815505075,-0.9042365668408117,-0.8716906302131937,-0.6603454395371254,-1.2595528866147385,0.34691058994921276,0.26183084540174906,0.29158418332656677,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.3174957449463962,-1.3137883372694945,280,49,49
42,232,0.16991780516431104,0.7932532475214253,0.34569439237014693,0.17418078328479494,0.24119256628637026,0.1676306980243505,-0.06170143938520578,-0.1292912086157513,-0.1233522177463136,-0.12184110178483906,0.35284329831911576,0.20488209782549718,-0.5199481752790059,0.09269881149606443,-0.12198803888475701,0.34826073525556805,-0.06258185557994471,0.08849622536738122,0.9626021052399262,0.13777572491156603,0.3514790832088997,0.3456943923701463,-0.11646048374692908,-0.10592830130666943,280,48,48
42,233,0.17048631666038166,0.7897209863740396,0.34569439237014693,0.17418078328479494,0.2404865001558677,0.1530775858418635,-0.091411869399098,-0.1292912086157513,-0.1233522177463136,-0.12029139325627874,0.3524219484441077,0.18078416576915707,-0.5199481752790059,0.019729407326181638,-0.12308372420470245,0.34826073525556805,-0.08800410470121897,0.02878011985089771,0.9626021052399262,0.20223938694470775,0.3514790832088997,0.3456943923701463,-0.10021872576629591,-0.11689835624458446,280,47,47
42,234,0.17038954874615686,0.7897209863740396,0.34569439237014693,0.17418078328479494,0.2357793926191814,0.17042286489657116,-0.03184429119840725,-0.1292912086157513,-0.1233522177463136,-0.12436655272027085,0.3531944232149575,0.1592214535858513,-0.5199481752790059,0.05767349749451936,-0.12430115233797506,0.3481707255684799,-0.14728134899374276,0.08264431302278312,-1.0388508341676155,0.1700075559281369,0.3514790832088997,0.3456943923701463,-0.10021872576629591,-0.11118537958211172,280,46,46
42,235,1.5007850734817987,1.1722920398754861,0.34569439237014693,-1.3437195074234654,-1.133518189803338,-0.9862957202591062,-0.9917479374496732,-1.4040186566606394,-1.3534334995225317,-1.2566295209762495,-0.4345191681133868,-0.8884648305780226,-0.8716906302131937,-0.5990511400344257,-1.2592485295814202,0.34700059963630503,0.2269837624599142,0.17747189260686708,-1.0388508341676155,-0.8936428676187013,-0.43454614130664293,0.3456943923701463,-1.2892863758221382,-1.3004675562734547,280,45,45
42,236,-0.43428895526601496,-0.4278222598901519,0.34569439237014693,0.10385589430199224,0.162819225800518,0.32906870990914483,0.38006697924109134,0.14486892267331472,0.16206386781084167,0.22724509342643792,0.3170987839225657,0.32248961340944376,0.7463246624840686,0.297013143171735,0.22589205019790823,0.3480807158813876,0.7609750049779435,-0.6675974491564942,0.9626021052399262,0.2344712179612786,0.31638867140017013,0.3456943923701463,0.2588096085424415,0.2468230756579752,280,44,44
42,237,0.17028673283729306,0.7897209863740396,0.34569439237014693,0.17418078328479494,0.23601474799601557,0.16619230902956922,-0.061628080298751796,-0.1292912086157513,-0.1233522177463136,-0.11828251183036696,0.35263262338161333,0.19703625948157497,-0.44959968429216834,0.07810493066208662,-0.12052712512482976,0.3481707255684799,-0.08118350127843643,0.028514123835232334,0.9626021052399262,0.1700075559281369,0.3514790832088997,0.3456943923701463,-0.10791219007291171,-0.09220860922197811,280,43,43
42,238,0.4727167047629646,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4404216011953899,-1.7331580530196329,-1.5985743005975863,-0.6682384752523768,-0.839994780395258,-1.0455821780311878,-2.5169004753844373,-1.7426471221167106,-1.5048270490947318,-2.1518400607695294,-1.050216119098503,-2.8911879031243055,-2.583352869668224,2.2599546992374533,-1.0388508341676155,-1.7316704740495434,-2.51891660274518,-2.892728438965434,-0.9798381448227026,-0.9988622796037645,280,42,42
42,239,1.0771230490163792,1.1706617654997697,0.34569439237014693,-1.1978117938329766,-0.9779482857158016,-0.8345033757510752,-0.9021764928892759,-1.036128565956508,-0.9982145669541158,-0.9317072994880814,-0.3559374164243059,-0.7972769747236208,-0.8013421392263561,-0.6457515587031497,-0.9313342618844269,0.3484407546297485,0.01690917703827476,0.10698294845600555,-1.0388508341676155,-0.8614110366021304,-0.35734723532743784,0.3456943923701463,-0.925983894676392,-0.9236390457437756,280,41,41
42,240,0.47248688096668084,0.5723510696118542,-2.892728438965434,-0.7673183145457231,-1.4246527909474862,-1.7865476680611971,-1.5560993895406907,-0.6682384752523768,-0.839994780395258,-1.0470744899475792,-2.5164791255094277,-1.7357353121470613,-1.5048270490947318,-2.1255710752683727,-1.0495465336252032,-2.891367922498486,-2.4461967353846736,2.252772806814533,-1.0388508341676155,-1.6994386430329727,-2.51891660274518,-2.892728438965434,-0.9764188273530957,-0.9805123695257976,280,40,40
42,241,1.5008576494174672,1.1733788894592971,0.34569439237014693,-1.3437195074234654,-1.1285757268898147,-0.9400980501914444,-0.9995240006138022,-1.4040186566606394,-1.3534334995225317,-1.2578348498317966,-0.43409781823837873,-0.8936953894739756,-0.8013421392263561,-0.5552694975324944,-1.2583963298881293,0.34709060932339725,0.2708836463083542,0.17720589659120406,-1.0388508341676155,-0.9903383606684139,-0.43454614130664293,0.3456943923701463,-1.2986894988635576,-1.2825165572841393,280,39,39
